# OpenSignals Text File Format
# {"00:80:E1:26:9E:1A":{"sensor":["ECG"],"device name":"00:80:E1:26:9E:1A","column":["nSeq","ECG"],"sync interval":2,"time":"13:28:32","comments":"","keywords":"","device connection":"UNKNOWN00:80:E1:26:9E:1A","channels":[0],"date":"2025-06-10","mode":0,"digital IO":[],"firmware version":256,"device":"cardiobanplux","position":0,"sampling rate":1000,"label":["ECG"],"resolution":[16],"special":[{}],"sleeve color":["UNKNOWN"]}}
# EndOfHeader
1185	31750	
1186	31750	
1187	31750	
1188	31747	
1189	31738	
1190	31724	
1191	31710	
1192	31702	
1193	31705	
1194	31717	
1195	31735	
1196	31753	
1197	31768	
1198	31778	
1199	31782	
1200	31780	
1201	31775	
1202	31768	
1203	31767	
1204	31774	
1205	31790	
1206	31807	
1207	31816	
1208	31808	
1209	31786	
1210	31759	
1211	31739	
1212	31729	
1213	31723	
1214	31704	
1215	31659	
1216	31583	
1217	31485	
1218	31386	
1219	31310	
1220	31277	
1221	31300	
1222	31388	
1223	31542	
1224	31762	
1225	32047	
1226	32404	
1227	32853	
1228	33426	
1229	34158	
1230	35064	
1231	36120	
1232	37253	
1233	38352	
1234	39304	
1235	40032	
1236	40523	
1237	40830	
1238	41041	
1239	41239	
1240	41472	
1241	41742	
1242	42028	
1243	42307	
1244	42573	
1245	42831	
1246	43075	
1247	43277	
1248	43388	
1249	43369	
1250	43213	
1251	42950	
1252	42628	
1253	42285	
1254	41931	
1255	41551	
1256	41124	
1257	40642	
1258	40119	
1259	39588	
1260	39077	
1261	38596	
1262	38133	
1263	37657	
1264	37146	
1265	36602	
1266	36059	
1267	35568	
1268	35173	
1269	34887	
1270	34685	
1271	34524	
1272	34365	
1273	34190	
1274	33997	
1275	33782	
1276	33526	
1277	33206	
1278	32833	
1279	32463	
1280	32181	
1281	32043	
1282	32036	
1283	32073	
1284	32055	
1285	31936	
1286	31757	
1287	31614	
1288	31581	
1289	31657	
1290	31764	
1291	31811	
1292	31762	
1293	31659	
1294	31584	
1295	31590	
1296	31664	
1297	31737	
1298	31743	
1299	31671	
1300	31568	
1301	31504	
1302	31513	
1303	31573	
1304	31626	
1305	31627	
1306	31576	
1307	31517	
1308	31499	
1309	31539	
1310	31608	
1311	31658	
1312	31659	
1313	31618	
