# OpenSignals Text File Format
# {"00:80:E1:26:9E:1A":{"sensor":["ECG"],"device name":"00:80:E1:26:9E:1A","column":["nSeq","ECG"],"sync interval":2,"time":"11:07:03","comments":"","keywords":"","device connection":"BLE00:80:E1:26:9E:1A","channels":[0],"date":"2025-06-06","mode":0,"digital IO":[],"firmware version":256,"device":"cardiobanplux","position":0,"sampling rate":1000,"label":["ECG"],"resolution":[16],"special":[{}],"sleeve color":["UNKNOWN"]}}
# EndOfHeader
428	15251	
429	15370	
430	15428	
431	15393	
432	15300	
433	15219	
434	15191	
435	15202	
436	15191	
437	15118	
438	15001	
439	14906	
440	14893	
441	14967	
442	15078	
443	15173	
444	15240	
445	15314	
446	15429	
447	15578	
448	15705	
449	15753	
450	15715	
451	15642	
452	15599	
453	15610	
454	15638	
455	15621	
456	15527	
457	15385	
458	15265	
459	15221	
460	15252	
461	15317	
462	15375	
463	15419	
464	15474	
465	15563	
466	15675	
467	15768	
468	15801	
469	15773	
470	15727	
471	15709	
472	15729	
473	15749	
474	15715	
475	15613	
476	15478	
477	15368	
478	15310	
479	15279	
480	15237	
481	15182	
482	15162	
483	15226	
484	15366	
485	15514	
486	15592	
487	15582	
488	15536	
489	15525	
490	15571	
491	15628	
492	15631	
493	15550	
494	15421	
495	15307	
496	15242	
497	15208	
498	15164	
499	15090	
500	15017	
501	14993	
502	15041	
503	15132	
504	15213	
505	15252	
506	15265	
507	15301	
508	15387	
509	15502	
